timestamp,open,high,low,close,volume
2026-04-29 09:00:00,151.83037061549592,152.00826811619572,151.65596395929492,151.9279239090574,4424.000065893651
2026-04-29 10:00:00,152.7431848884682,152.71704014429125,152.47341348417402,152.66639112211655,1508.631619492561
2026-04-29 11:00:00,152.02986225997148,152.09489610475262,151.91121229696878,152.08250134648256,7099.0639729124205
2026-04-29 12:00:00,152.198031211622,152.46298882365446,151.94736797553495,152.1908891283639,3953.815754838557
2026-04-29 13:00:00,151.63135300204056,151.78771924007484,151.51638768953873,151.64223786454747,5209.9863848743125
2026-04-29 14:00:00,151.45110187466952,151.84053146042547,151.18218010312913,151.34780445117812,7135.555933496209
2026-04-29 15:00:00,150.79817558021574,151.02973772909016,150.7170271292333,150.92917323565325,9205.970923217286
2026-04-29 16:00:00,150.39691174185387,150.7330905029725,150.4751807246039,150.62523560531537,8428.932240444987
2026-04-29 17:00:00,150.33433098403208,150.4991349567123,150.0887657327141,150.35567425374086,5055.374161932398
2026-04-29 18:00:00,150.12839298196886,150.3058533217922,149.69463320591052,150.08153985627834,4490.04841701741
2026-04-29 19:00:00,150.51343374974925,150.65118647828996,150.3736366254292,150.4982068121685,3158.017649596427
2026-04-29 20:00:00,150.06899583937863,150.2070086370375,149.91228794526762,149.94577541563723,4351.840760583714
2026-04-29 21:00:00,150.09978339656212,150.1581872901453,150.05587211239654,150.05604612914416,1999.4174856270847
2026-04-29 22:00:00,150.60864087211095,150.72686653345056,150.48007251944642,150.66502570529693,9739.94957528279
2026-04-29 23:00:00,150.17588550762628,150.42860604909933,150.27474398205285,150.40842752304025,6165.25699563621
2026-04-30 00:00:00,150.0257368542469,150.07182549446014,149.82868202755972,150.04946807766643,2150.252585156916
2026-04-30 01:00:00,150.03700166530209,150.08239886312882,149.7209459978737,149.9342057650763,4175.254083393152
2026-04-30 02:00:00,150.48486359098996,150.69397033801735,150.48439005391808,150.52406836925667,5923.352292585903
2026-04-30 03:00:00,150.6239542111011,150.75797848198502,150.60261056768147,150.62112218473334,5795.970729767827
2026-04-30 04:00:00,150.3976510628602,150.67985561714826,150.12592171339494,150.35551503742954,1319.5303184676911
2026-04-30 05:00:00,150.49592412559858,150.92025638398437,150.38391047955156,150.59745336302356,9557.569308062002
2026-04-30 06:00:00,150.10863087776926,150.2128269893609,149.88888908794203,150.04630728810537,3478.3811332745017
2026-04-30 07:00:00,150.55069922232698,150.40759493200764,150.35270140184005,150.38698704332683,1145.6620203870207
2026-04-30 08:00:00,150.57400936198837,150.7346201863722,150.34415157090123,150.59129069717773,1687.9960805525423
2026-04-30 09:00:00,150.32448001942504,150.57740432221655,150.11019650706587,150.43738646160827,6221.754129231793
2026-04-30 10:00:00,150.01143345968245,150.15238006615684,149.79029531836275,150.01809356238465,2240.0696860758717
2026-04-30 11:00:00,149.35231469038203,149.7049812108531,149.45950049029943,149.57475310124292,1375.5231356815295
2026-04-30 12:00:00,149.87585209581357,149.97681547984342,149.6377065528588,149.8421617694159,4416.638197714402
2026-04-30 13:00:00,150.50187945842526,150.61799785907064,150.39326342875378,150.4566520206604,6604.850731061697
2026-04-30 14:00:00,150.30556177653057,150.27444403726446,149.83220207576215,150.13799814714602,2006.5582435745114
2026-04-30 15:00:00,150.3477920196651,150.58802374978433,150.1590070654688,150.36719149892176,3819.95048936184
2026-04-30 16:00:00,149.36452652343536,149.5597148612112,149.30049368079602,149.3236779896207,4759.84604462088
2026-04-30 17:00:00,148.94524031405354,149.14030461557388,148.8614365603365,149.03136912429213,2435.1408800809045
2026-04-30 18:00:00,148.98019694580415,149.34294619045738,148.76950950683326,149.01583965785667,5554.665086200392
2026-04-30 19:00:00,148.40847940569952,148.6629917191817,148.3943027114633,148.56099794936574,1766.926782115938
2026-04-30 20:00:00,148.07326579984263,148.1309647005894,147.92033433411495,148.09274476197095,1418.666467105618
2026-04-30 21:00:00,147.72832406838467,147.99693279087302,147.68129520444123,147.7588549837365,5678.518304396213
2026-04-30 22:00:00,147.93487132450858,148.02321053445826,147.64829724919153,147.9049513478997,3231.072754757881
2026-04-30 23:00:00,147.74892715066323,148.04341598577224,147.67613375869843,147.8112868386965,1858.3642710822476
2026-05-01 00:00:00,146.7005057571315,146.73253808214406,146.6765266843335,146.692171222034,4815.21328738869
2026-05-01 01:00:00,145.5984831401557,145.9710667398648,145.4689468827835,145.6318211457165,9236.266655656553
2026-05-01 02:00:00,145.29523861795795,145.59561789759195,145.03027358523087,145.3283885567879,7517.732019887395
2026-05-01 03:00:00,145.565268082411,145.6071841948984,145.39592479447467,145.55723184981468,8340.543238123248
2026-05-01 04:00:00,144.1875317226838,144.23560171606744,143.80968092993973,144.18347942845207,8847.225898827728
2026-05-01 05:00:00,144.0097317442814,144.300840930786,143.69071754552138,143.93361434037624,9753.64967256777
2026-05-01 06:00:00,143.65842610870456,143.79675242176774,143.4366145958895,143.67049041211754,7869.219161627557
2026-05-01 07:00:00,144.32967076630948,144.4812408163485,144.17749912781352,144.36465930122176,6475.6712974553175
2026-05-01 08:00:00,144.1540676508566,144.19875360478025,143.97897701614176,144.17214839536533,4288.832922720225
2026-05-01 09:00:00,144.2921764760517,144.52856506717566,144.18998525124775,144.3636428877358,2634.7891290194448
2026-05-01 10:00:00,144.39828034842284,144.61149949629595,144.26449839698776,144.43427145777952,7179.938865849649
2026-05-01 11:00:00,143.57210408918326,143.64053752755288,143.1159015016692,143.36898821787594,9954.549875097477
2026-05-01 12:00:00,143.6618239501222,143.81318398337334,143.64667494917086,143.7530918261918,5206.228161570271
2026-05-01 13:00:00,143.832924445532,143.90876139969586,143.76837946179236,143.86079007891993,7513.114312835269
2026-05-01 14:00:00,144.07617553243028,144.3600206622349,144.02724390384478,144.11492439875724,5455.832049938405
2026-05-01 15:00:00,146.05332609075097,146.3787162590981,145.67347779720768,146.0780432519754,4887.40081027129
2026-05-01 16:00:00,145.00286285133825,145.07887154711432,144.78295249205905,145.0359867822261,4692.750522039236
2026-05-01 17:00:00,145.92625911722877,146.20648651573666,145.66788588693865,145.89833510710667,5541.622146385278
2026-05-01 18:00:00,145.5835938372673,145.95836553155516,145.6603628144358,145.75461134740647,4302.060956788376
2026-05-01 19:00:00,146.00199294686118,146.20745633351544,145.63594156954048,145.89827579960797,7738.95989639627
2026-05-01 20:00:00,145.9387779569216,146.06849764080562,145.6871768116027,145.87551967695737,8868.448239323649
2026-05-01 21:00:00,145.53911435165205,145.71562930200716,145.4419846161452,145.66340151025835,8945.967759806657
2026-05-01 22:00:00,145.15157731884372,145.56328830790736,145.2761470777253,145.37848504613896,3049.2884208324335
2026-05-01 23:00:00,145.44553219931134,145.8492537957926,145.3272125281837,145.54323941392548,9063.182248583416
2026-05-02 00:00:00,144.76038591944692,144.89527796368125,144.62703591941028,144.78465256558962,4073.9610866959456
2026-05-02 01:00:00,145.4179713392196,145.32114565245976,145.03650326505354,145.1599421493505,3783.768989367679
2026-05-02 02:00:00,145.0061706434053,145.1342315965528,144.67843431332716,144.9518449469079,7540.804516584123
2026-05-02 03:00:00,144.20605131246958,144.47676166537457,144.34058105824073,144.38681027738772,3742.267060776605
2026-05-02 04:00:00,144.0928382978997,144.52893860593355,143.9053262219584,144.1618038483898,1476.697650487391
2026-05-02 05:00:00,144.7850572131938,144.90024088883138,144.52192984346578,144.7903784568211,4362.559950792772
2026-05-02 06:00:00,144.54807926874278,144.77328445656025,144.4106752808681,144.52271091331298,7493.1904032251405
2026-05-02 07:00:00,144.57046283638675,144.89326760880297,144.58397056853104,144.7019377224178,3942.6257824315885
2026-05-02 08:00:00,144.32296056176236,144.662221490196,144.1587621526867,144.33645958456006,6666.031503956318
2026-05-02 09:00:00,144.6436565957608,144.95602612176467,144.48721688847564,144.71542050952186,6941.0749983681735
2026-05-02 10:00:00,144.94779852265674,145.23468195176486,144.87345987809837,145.05817437891696,7603.624105537206
2026-05-02 11:00:00,146.00843836023506,146.09312728631323,145.73912254954598,145.98247879556516,9074.174196798427
2026-05-02 12:00:00,145.97208454015984,146.17448189295376,145.5183988575618,145.89469682281555,4893.080493415883
2026-05-02 13:00:00,146.31312835289066,146.24168009479905,146.07979590210948,146.2290242251945,2497.888689962114
2026-05-02 14:00:00,146.3354966300774,146.54264703699158,146.24957599203435,146.278057994964,3870.331438887005
2026-05-02 15:00:00,146.87625693258144,147.01608941074,146.6434015275924,146.92599388589548,4889.505296565873
2026-05-02 16:00:00,146.63803266823749,146.8918060582868,146.19824623449838,146.56657769209113,7425.023223953018
2026-05-02 17:00:00,146.96998579234022,147.15521030279606,146.69980351222466,146.93908034852979,1118.0991300547016
2026-05-02 18:00:00,146.85512588876662,147.10614407725643,146.75050656800678,146.84173170047143,3842.0684509589105
2026-05-02 19:00:00,146.748468299747,147.01783649329965,146.62202684824072,146.8096376119172,8018.583229173852
2026-05-02 20:00:00,146.80582624140723,146.8802761446273,146.76736620256253,146.85551385414138,7037.719329976258
2026-05-02 21:00:00,146.98902274596716,147.09556113601516,146.7173485029584,146.9816340523547,7585.659762270447
2026-05-02 22:00:00,147.16750697749228,147.19075846455488,146.85864857106358,146.92351953079373,8306.296924952752
2026-05-02 23:00:00,147.06100037038814,147.24754170411498,146.86088900106182,147.030876122379,8049.121469901661
2026-05-03 00:00:00,147.75881630093505,148.13803414169064,147.72036893378947,147.81993515116008,7139.648495375002
2026-05-03 01:00:00,148.22942104947074,148.5529874502714,148.0999775254542,148.31265999396769,4956.953791335315
2026-05-03 02:00:00,148.69806062895051,148.85056710114586,148.58387145792992,148.74723729021613,9852.384959903386
2026-05-03 03:00:00,148.7371968719591,148.63986111343215,148.30179131687916,148.5194675272042,6121.658760310664
2026-05-03 04:00:00,148.03492144849545,148.28513885214238,147.87261205759341,148.07484711309004,2824.9228843195524
2026-05-03 05:00:00,148.64318444566996,148.58390179880894,148.45116329498134,148.55249739220892,3635.3156959430594
2026-05-03 06:00:00,148.95292796392667,149.35786497703612,148.72783308212092,148.99052078847382,7242.06210373423
2026-05-03 07:00:00,149.75297458047726,149.97103079998706,149.53173269153362,149.7268561263493,9322.656086795172
2026-05-03 08:00:00,149.50404034076558,149.7475692730696,149.32371871415128,149.4248658133647,2608.481162853078
2026-05-03 09:00:00,149.25290120070352,149.3520310916036,148.88599883006395,149.31009148568452,1741.118461712077
2026-05-03 10:00:00,148.42623823900652,148.81480592045733,148.2427063877501,148.4903494044218,8933.779432378054
2026-05-03 11:00:00,148.46000082083688,148.71726374249414,148.1094399067313,148.29411385139136,9237.50181021551
2026-05-03 12:00:00,148.89085839617067,148.86031127114336,148.45087865401092,148.7923991066811,3487.4141078430953
2026-05-03 13:00:00,148.63821864893606,148.83629159655737,148.17496985612834,148.559151417067,4395.571519341159
2026-05-03 14:00:00,148.95811894397968,149.07950230913613,148.69392625689878,148.8793913146674,6941.691977480726
2026-05-03 15:00:00,148.83009731049958,148.82969637684366,148.549400013025,148.78413976166848,3969.370187582273
2026-05-03 16:00:00,149.1479458570968,149.19545667296447,148.8449685575796,148.94616827577929,8894.428374430476
2026-05-03 17:00:00,148.37671341105914,148.65568290135516,148.18704185594825,148.37232258087144,1968.2083244247644
2026-05-03 18:00:00,148.4726535424085,148.55481465042152,148.2348335610644,148.4149273056884,1341.839988641757
2026-05-03 19:00:00,146.77426802737864,147.23595097226357,146.7008766168759,146.91935932023804,2876.3758606851056
2026-05-03 20:00:00,146.74341517249792,146.8592349004781,146.59263519329332,146.82591124115703,3574.790003844721
2026-05-03 21:00:00,145.89059271931595,146.0611990046545,145.75469177441667,146.01067461929946,2016.3393215998756
2026-05-03 22:00:00,146.74107823592448,146.82733161713173,146.38990761194287,146.61367187757287,1591.2138640658206
2026-05-03 23:00:00,146.74712153875305,147.20491408175235,146.92344981661805,147.00237555395512,7800.469421516184
2026-05-04 00:00:00,147.1954800426629,147.36405369609577,147.12955775551228,147.23571104493817,2478.4890931203163
2026-05-04 01:00:00,147.6968434982518,148.27717360211506,147.85085492046423,147.99621415851786,9225.299791596735
2026-05-04 02:00:00,147.43862710855723,147.774845329527,147.34997995729776,147.52175589810543,4311.996953032864
2026-05-04 03:00:00,148.34634260209003,148.68125140415663,148.09036006801603,148.39543749706323,7035.452287492109
2026-05-04 04:00:00,149.0000203885728,149.04921963565818,148.7778271778787,148.8615332791934,3028.6190329192023
2026-05-04 05:00:00,148.78291842950605,149.00351366238175,148.578997140401,148.74325563558392,3162.9049164268017
2026-05-04 06:00:00,149.22775155684252,149.46650067887242,149.015764759354,149.3110657091754,6172.382825808178
2026-05-04 07:00:00,148.86451532494277,149.16330082197825,148.58790670041924,148.7579189529696,6045.786326313875
2026-05-04 08:00:00,148.34744509765875,148.46440729519358,148.09962030722147,148.34566187220577,7918.563052108732
2026-05-04 09:00:00,148.0451236964566,148.45189675353174,147.8553212148787,148.0413670105859,7820.319751248394
2026-05-04 10:00:00,147.65661100577668,147.98036695126282,147.55119983082142,147.7768781565539,7036.1898819729495
2026-05-04 11:00:00,147.14959796378346,147.3110482462169,147.0714465895547,147.24859933517376,5042.175093041419
2026-05-04 12:00:00,147.7776311387269,148.19694880377028,147.5934343214486,147.86014086872143,9015.763476525553
2026-05-04 13:00:00,147.73535979585193,147.943303807376,147.68521930927716,147.7307136685365,6603.206411991689
2026-05-04 14:00:00,147.91475472541305,148.192078562553,147.74329735355383,147.90696615271497,9911.786414161215
2026-05-04 15:00:00,147.77619973586053,147.94417606136238,147.39213320183867,147.6217904695081,8374.328361409227
2026-05-04 16:00:00,146.74999433602764,146.94528437464837,146.45811929443323,146.71148881923386,1398.788301144936
2026-05-04 17:00:00,146.57576092906237,146.98729341394832,146.49722223615422,146.8465174984296,3885.34516372286
2026-05-04 18:00:00,145.91665420950687,146.18796134848662,145.72949247740627,145.8903900107197,6146.881448238565
2026-05-04 19:00:00,145.7110713520602,146.0561485384224,145.50812481149086,145.85607298767695,7493.2258408433845
2026-05-04 20:00:00,145.07531837579938,145.4405012501214,145.03781785092653,145.17191546826055,5953.028479857473
2026-05-04 21:00:00,146.08433652070332,146.1809265252551,145.8326888267215,146.16555346787595,8075.173802159636
2026-05-04 22:00:00,146.55490099661208,146.86593300066428,146.33948811629347,146.6212348289633,3543.9008748161014
2026-05-04 23:00:00,146.53659678539503,146.81025314208458,146.5654575825623,146.67411172459907,2655.2084610954257
2026-05-05 00:00:00,147.32631326377162,147.67129602714425,147.0752611397012,147.30596506342638,1485.250154107931
